2019-07-27;2019-07-27 17:36:34;127.0.0.1;;;;
2019-07-27;2019-07-27 17:36:45;127.0.0.1;;;;
2019-07-27;2019-07-27 17:36:45;127.0.0.1;;;;
2019-07-27;2019-07-27 17:36:58;127.0.0.1;;;;
2019-07-27;2019-07-27 17:36:58;127.0.0.1;;;;
2019-07-27;2019-07-27 17:36:59;127.0.0.1;;;;
2019-07-27;2019-07-27 17:37:00;127.0.0.1;;;;
2019-07-27;2019-07-27 17:37:12;127.0.0.1;;;;
2019-07-27;2019-07-27 17:37:15;127.0.0.1;;;;
2019-07-27;2019-07-27 17:37:16;127.0.0.1;;;;
2019-07-27;2019-07-27 17:37:26;127.0.0.1;;;;
2019-07-27;2019-07-27 17:37:34;127.0.0.1;;;;
2019-07-27;2019-07-27 17:37:34;127.0.0.1;;;;
2019-07-27;2019-07-27 17:37:42;127.0.0.1;;;;
2019-07-27;2019-07-27 17:37:42;127.0.0.1;;;;
2019-07-27;2019-07-27 17:37:48;127.0.0.1;;;;
2019-07-27;2019-07-27 17:37:48;127.0.0.1;;;;
2019-07-27;2019-07-27 17:37:56;127.0.0.1;;;;
2019-07-27;2019-07-27 17:37:56;127.0.0.1;;;;
2019-07-27;2019-07-27 17:37:58;127.0.0.1;;;;
2019-07-27;2019-07-27 17:37:58;127.0.0.1;;;;
2019-07-27;2019-07-27 17:38:00;127.0.0.1;;;;
2019-07-27;2019-07-27 17:38:01;127.0.0.1;;;;
2019-07-27;2019-07-27 17:38:10;127.0.0.1;;;;
2019-07-27;2019-07-27 17:38:10;127.0.0.1;;;;
2019-07-27;2019-07-27 17:38:18;127.0.0.1;;;;
2019-07-27;2019-07-27 17:38:18;127.0.0.1;;;;
2019-07-27;2019-07-27 17:38:27;127.0.0.1;;;;
2019-07-27;2019-07-27 17:38:27;127.0.0.1;;;;
2019-07-27;2019-07-27 17:41:38;127.0.0.1;;;;
2019-07-27;2019-07-27 17:41:39;127.0.0.1;;;;
2019-07-27;2019-07-27 17:41:41;127.0.0.1;;;;
2019-07-27;2019-07-27 17:41:41;127.0.0.1;;;;
2019-07-27;2019-07-27 17:41:46;127.0.0.1;;;;
2019-07-27;2019-07-27 17:41:47;127.0.0.1;;;;
2019-07-27;2019-07-27 17:41:53;127.0.0.1;;;;
2019-07-27;2019-07-27 17:41:53;127.0.0.1;;;;
2019-07-27;2019-07-27 17:42:04;127.0.0.1;;;;
2019-07-27;2019-07-27 17:42:04;127.0.0.1;;;;
2019-07-27;2019-07-27 17:42:10;127.0.0.1;;;;
2019-07-27;2019-07-27 17:42:11;127.0.0.1;;;;
2019-07-27;2019-07-27 17:42:17;127.0.0.1;;;;
2019-07-27;2019-07-27 17:42:18;127.0.0.1;;;;
2019-07-27;2019-07-27 17:42:23;127.0.0.1;;;;
2019-07-27;2019-07-27 17:42:23;127.0.0.1;;;;
2019-07-27;2019-07-27 17:42:26;127.0.0.1;;;;
2019-07-27;2019-07-27 17:42:27;127.0.0.1;;;;
2019-07-27;2019-07-27 17:42:31;127.0.0.1;;;;
2019-07-27;2019-07-27 17:42:31;127.0.0.1;;;;
2019-07-27;2019-07-27 17:42:39;127.0.0.1;;;;
2019-07-27;2019-07-27 17:42:39;127.0.0.1;;;;
2019-07-27;2019-07-27 17:42:43;127.0.0.1;;;;
2019-07-27;2019-07-27 17:42:43;127.0.0.1;;;;
2019-07-27;2019-07-27 17:42:45;127.0.0.1;;;;
2019-07-27;2019-07-27 17:42:45;127.0.0.1;;;;
2019-07-27;2019-07-27 17:42:55;127.0.0.1;;;;
2019-07-27;2019-07-27 17:42:56;127.0.0.1;;;;
2019-07-27;2019-07-27 17:42:58;127.0.0.1;;;;
2019-07-27;2019-07-27 17:42:59;127.0.0.1;;;;
2019-07-27;2019-07-27 17:43:12;127.0.0.1;;;;
2019-07-27;2019-07-27 17:43:13;127.0.0.1;;;;
2019-07-27;2019-07-27 17:43:20;127.0.0.1;;;;
2019-07-27;2019-07-27 17:43:20;127.0.0.1;;;;
2019-07-27;2019-07-27 17:43:21;127.0.0.1;;;;
2019-07-27;2019-07-27 17:43:21;127.0.0.1;;;;
2019-07-27;2019-07-27 17:43:23;127.0.0.1;;;;
2019-07-27;2019-07-27 17:43:23;127.0.0.1;;;;
2019-07-27;2019-07-27 17:43:29;127.0.0.1;;;;
2019-07-27;2019-07-27 17:43:29;127.0.0.1;;;;
2019-07-27;2019-07-27 17:43:33;127.0.0.1;;;;
2019-07-27;2019-07-27 17:43:33;127.0.0.1;;;;
2019-07-27;2019-07-27 17:43:42;127.0.0.1;;;;
2019-07-27;2019-07-27 17:44:27;127.0.0.1;;;;
2019-07-27;2019-07-27 17:44:52;127.0.0.1;;;;
2019-07-27;2019-07-27 17:45:11;127.0.0.1;;;;
2019-07-27;2019-07-27 17:45:11;127.0.0.1;;;;
2019-07-27;2019-07-27 17:45:14;127.0.0.1;;;;
2019-07-27;2019-07-27 17:45:14;127.0.0.1;;;;
2019-07-27;2019-07-27 17:45:24;127.0.0.1;;;;
2019-07-27;2019-07-27 17:45:29;127.0.0.1;;;;
2019-07-27;2019-07-27 17:45:31;127.0.0.1;;;;
2019-07-27;2019-07-27 17:45:32;127.0.0.1;;;;
2019-07-27;2019-07-27 17:45:33;127.0.0.1;;;;
2019-07-27;2019-07-27 17:45:34;127.0.0.1;;;;
2019-07-27;2019-07-27 17:45:39;127.0.0.1;;;;
2019-07-27;2019-07-27 17:45:40;127.0.0.1;;;;
2019-07-27;2019-07-27 17:45:41;127.0.0.1;;;;
2019-07-27;2019-07-27 17:45:50;127.0.0.1;;;;
2019-07-27;2019-07-27 17:46:00;127.0.0.1;;;;
2019-07-27;2019-07-27 17:46:00;127.0.0.1;;;;
2019-07-27;2019-07-27 17:46:10;127.0.0.1;;;;
2019-07-27;2019-07-27 17:46:10;127.0.0.1;;;;
2019-07-27;2019-07-27 17:46:12;127.0.0.1;;;;
2019-07-27;2019-07-27 17:46:14;127.0.0.1;;;;
2019-07-27;2019-07-27 17:46:15;127.0.0.1;;;;
2019-07-27;2019-07-27 17:46:17;127.0.0.1;;;;
2019-07-27;2019-07-27 17:46:17;127.0.0.1;;;;
2019-07-27;2019-07-27 17:46:18;127.0.0.1;;;;
2019-07-27;2019-07-27 17:46:22;127.0.0.1;;;;
2019-07-27;2019-07-27 17:46:24;127.0.0.1;;;;
2019-07-27;2019-07-27 17:46:25;127.0.0.1;;;;
2019-07-27;2019-07-27 17:46:25;127.0.0.1;;;;
2019-07-27;2019-07-27 17:46:26;127.0.0.1;;;;
2019-07-27;2019-07-27 17:46:26;127.0.0.1;;;;
2019-07-27;2019-07-27 17:46:27;127.0.0.1;;;;
2019-07-27;2019-07-27 17:46:27;127.0.0.1;;;;
2019-07-27;2019-07-27 17:46:29;127.0.0.1;;;;
2019-07-27;2019-07-27 17:46:29;127.0.0.1;;;;
2019-07-27;2019-07-27 17:46:31;127.0.0.1;;;;
2019-07-27;2019-07-27 17:46:34;127.0.0.1;;;;
2019-07-27;2019-07-27 17:46:34;127.0.0.1;;;;
2019-07-27;2019-07-27 17:46:35;127.0.0.1;;;;
2019-07-27;2019-07-27 17:46:36;127.0.0.1;;;;
2019-07-27;2019-07-27 17:46:40;127.0.0.1;;;;
2019-07-27;2019-07-27 17:46:44;127.0.0.1;;;;
2019-07-27;2019-07-27 17:46:48;127.0.0.1;;;;
2019-07-27;2019-07-27 17:46:51;127.0.0.1;;;;
2019-07-27;2019-07-27 17:46:52;127.0.0.1;;;;
2019-07-27;2019-07-27 17:46:59;127.0.0.1;;;;
2019-07-27;2019-07-27 17:47:07;127.0.0.1;;;;
2019-07-27;2019-07-27 17:47:14;127.0.0.1;;;;
2019-07-27;2019-07-27 17:47:14;127.0.0.1;;;;
2019-07-27;2019-07-27 17:47:19;127.0.0.1;;;;
2019-07-27;2019-07-27 17:47:19;127.0.0.1;;;;
2019-07-27;2019-07-27 17:47:22;127.0.0.1;;;;
2019-07-27;2019-07-27 17:47:23;127.0.0.1;;;;
2019-07-27;2019-07-27 17:47:31;127.0.0.1;;;;
2019-07-27;2019-07-27 17:47:31;127.0.0.1;;;;
2019-07-27;2019-07-27 17:47:33;127.0.0.1;;;;
2019-07-27;2019-07-27 17:47:33;127.0.0.1;;;;
2019-07-27;2019-07-27 17:47:34;127.0.0.1;;;;
2019-07-27;2019-07-27 17:47:34;127.0.0.1;;;;
2019-07-27;2019-07-27 17:47:35;127.0.0.1;;;;
2019-07-27;2019-07-27 17:47:35;127.0.0.1;;;;
2019-07-27;2019-07-27 17:47:51;127.0.0.1;;;;
2019-07-27;2019-07-27 17:47:53;127.0.0.1;;;;
2019-07-27;2019-07-27 17:47:54;127.0.0.1;;;;
2019-07-27;2019-07-27 17:47:56;127.0.0.1;;;;
2019-07-27;2019-07-27 17:47:57;127.0.0.1;;;;
2019-07-27;2019-07-27 17:47:57;127.0.0.1;;;;
2019-07-27;2019-07-27 17:48:03;127.0.0.1;;;;
2019-07-27;2019-07-27 17:48:03;127.0.0.1;;;;
2019-07-27;2019-07-27 17:48:04;127.0.0.1;;;;
2019-07-27;2019-07-27 17:48:04;127.0.0.1;;;;
2019-07-27;2019-07-27 17:48:11;127.0.0.1;;;;
2019-07-27;2019-07-27 17:48:12;127.0.0.1;;;;
2019-07-27;2019-07-27 17:48:14;127.0.0.1;;;;
2019-07-27;2019-07-27 17:48:14;127.0.0.1;;;;
2019-07-27;2019-07-27 17:48:22;127.0.0.1;;;;
2019-07-27;2019-07-27 17:48:22;127.0.0.1;;;;
2019-07-27;2019-07-27 17:48:30;127.0.0.1;;;;
2019-07-27;2019-07-27 17:48:30;127.0.0.1;;;;
2019-07-27;2019-07-27 17:48:33;127.0.0.1;;;;
2019-07-27;2019-07-27 17:48:34;127.0.0.1;;;;
2019-07-27;2019-07-27 17:48:40;127.0.0.1;;;;
2019-07-27;2019-07-27 17:48:40;127.0.0.1;;;;
2019-07-27;2019-07-27 17:48:47;127.0.0.1;;;;
2019-07-27;2019-07-27 17:48:47;127.0.0.1;;;;
2019-07-27;2019-07-27 17:48:54;127.0.0.1;;;;
2019-07-27;2019-07-27 17:48:54;127.0.0.1;;;;
2019-07-27;2019-07-27 17:48:58;127.0.0.1;;;;
2019-07-27;2019-07-27 17:48:58;127.0.0.1;;;;
2019-07-27;2019-07-27 17:49:00;127.0.0.1;;;;
2019-07-27;2019-07-27 17:49:03;127.0.0.1;;;;
2019-07-27;2019-07-27 17:49:04;127.0.0.1;;;;
2019-07-27;2019-07-27 17:49:04;127.0.0.1;;;;
2019-07-27;2019-07-27 17:49:20;127.0.0.1;;;;
2019-07-27;2019-07-27 17:49:23;127.0.0.1;;;;
2019-07-27;2019-07-27 17:49:23;127.0.0.1;;;;
2019-07-27;2019-07-27 17:49:30;127.0.0.1;;;;
2019-07-27;2019-07-27 17:49:30;127.0.0.1;;;;
2019-07-27;2019-07-27 17:49:33;127.0.0.1;;;;
2019-07-27;2019-07-27 17:49:35;127.0.0.1;;;;
2019-07-27;2019-07-27 17:49:36;127.0.0.1;;;;
2019-07-27;2019-07-27 17:49:36;127.0.0.1;;;;
2019-07-27;2019-07-27 17:49:44;127.0.0.1;;;;
2019-07-27;2019-07-27 17:50:53;127.0.0.1;;;;
2019-07-27;2019-07-27 17:50:53;127.0.0.1;;;;
2019-07-27;2019-07-27 17:50:58;127.0.0.1;;;;
2019-07-27;2019-07-27 17:50:58;127.0.0.1;;;;
2019-07-27;2019-07-27 17:51:01;127.0.0.1;;;;
2019-07-27;2019-07-27 17:51:21;127.0.0.1;;;;
2019-07-27;2019-07-27 17:51:27;127.0.0.1;;;;
2019-07-27;2019-07-27 17:51:27;127.0.0.1;;;;
2019-07-27;2019-07-27 17:51:32;127.0.0.1;;;;
2019-07-27;2019-07-27 17:51:32;127.0.0.1;;;;
2019-07-27;2019-07-27 17:51:39;127.0.0.1;;;;
2019-07-27;2019-07-27 17:51:40;127.0.0.1;;;;
2019-07-27;2019-07-27 17:51:42;127.0.0.1;;;;
2019-07-27;2019-07-27 17:51:43;127.0.0.1;;;;
2019-07-27;2019-07-27 17:51:43;127.0.0.1;;;;
2019-07-27;2019-07-27 17:51:44;127.0.0.1;;;;
2019-07-27;2019-07-27 17:51:47;127.0.0.1;;;;
2019-07-27;2019-07-27 17:51:47;127.0.0.1;;;;
2019-07-27;2019-07-27 17:51:52;127.0.0.1;;;;
2019-07-27;2019-07-27 17:51:52;127.0.0.1;;;;
2019-07-27;2019-07-27 17:51:57;127.0.0.1;;;;
2019-07-27;2019-07-27 17:51:58;127.0.0.1;;;;
2019-07-27;2019-07-27 17:52:04;127.0.0.1;;;;
2019-07-27;2019-07-27 17:52:04;127.0.0.1;;;;
2019-07-27;2019-07-27 17:52:07;127.0.0.1;;;;
2019-07-27;2019-07-27 17:52:07;127.0.0.1;;;;
2019-07-27;2019-07-27 17:52:09;127.0.0.1;;;;
2019-07-27;2019-07-27 17:52:09;127.0.0.1;;;;
2019-07-27;2019-07-27 17:52:12;127.0.0.1;;;;
2019-07-27;2019-07-27 17:52:13;127.0.0.1;;;;
2019-07-27;2019-07-27 17:52:14;127.0.0.1;;;;
2019-07-27;2019-07-27 17:52:14;127.0.0.1;;;;
2019-07-27;2019-07-27 17:52:17;127.0.0.1;;;;
2019-07-27;2019-07-27 17:52:27;127.0.0.1;;;;
2019-07-27;2019-07-27 17:52:28;127.0.0.1;;;;
2019-07-27;2019-07-27 17:52:36;127.0.0.1;;;;
2019-07-27;2019-07-27 17:52:39;127.0.0.1;;;;
2019-07-27;2019-07-27 17:52:40;127.0.0.1;;;;
2019-07-27;2019-07-27 17:52:41;127.0.0.1;;;;
2019-07-27;2019-07-27 17:53:05;127.0.0.1;;;;
2019-07-27;2019-07-27 17:53:27;127.0.0.1;;;;
2019-07-27;2019-07-27 17:53:27;127.0.0.1;;;;
2019-07-27;2019-07-27 17:54:39;127.0.0.1;;;;
2019-07-27;2019-07-27 17:54:54;127.0.0.1;;;;
2019-07-27;2019-07-27 17:55:03;127.0.0.1;;;;
2019-07-27;2019-07-27 17:55:03;127.0.0.1;;;;
2019-07-27;2019-07-27 17:56:05;127.0.0.1;;;;
2019-07-27;2019-07-27 17:56:10;127.0.0.1;;;;
2019-07-27;2019-07-27 17:56:10;127.0.0.1;;;;
2019-07-27;2019-07-27 17:56:17;127.0.0.1;;;;
2019-07-27;2019-07-27 17:56:17;127.0.0.1;;;;
2019-07-27;2019-07-27 17:56:20;127.0.0.1;;;;
2019-07-27;2019-07-27 17:56:23;127.0.0.1;;;;
2019-07-27;2019-07-27 17:58:13;127.0.0.1;;;;
2019-07-27;2019-07-27 17:58:15;127.0.0.1;;;;
2019-07-27;2019-07-27 17:58:16;127.0.0.1;;;;
2019-07-27;2019-07-27 17:58:17;127.0.0.1;;;;
2019-07-27;2019-07-27 17:58:20;127.0.0.1;;;;
2019-07-27;2019-07-27 17:58:22;127.0.0.1;;;;
2019-07-27;2019-07-27 17:58:24;127.0.0.1;;;;
2019-07-27;2019-07-27 17:58:27;127.0.0.1;;;;
2019-07-27;2019-07-27 17:58:30;127.0.0.1;;;;
2019-07-27;2019-07-27 17:58:31;127.0.0.1;;;;
2019-07-27;2019-07-27 18:06:37;127.0.0.1;;;;
2019-07-27;2019-07-27 18:06:39;127.0.0.1;;;;
2019-07-27;2019-07-27 18:06:41;127.0.0.1;;;;
2019-07-27;2019-07-27 18:06:42;127.0.0.1;;;;
2019-07-27;2019-07-27 18:06:51;127.0.0.1;;;;
2019-07-27;2019-07-27 18:09:55;127.0.0.1;;;;
2019-07-27;2019-07-27 18:10:01;127.0.0.1;;;;
2019-07-27;2019-07-27 18:10:02;127.0.0.1;;;;
2019-07-27;2019-07-27 18:10:04;127.0.0.1;;;;
2019-07-27;2019-07-27 18:10:10;127.0.0.1;;;;
2019-07-27;2019-07-27 18:29:19;127.0.0.1;;;;
2019-07-27;2019-07-27 18:29:20;127.0.0.1;;;;
2019-07-27;2019-07-27 18:29:22;127.0.0.1;;;;
2019-07-27;2019-07-27 18:29:27;127.0.0.1;;;;
2019-07-27;2019-07-27 18:36:05;127.0.0.1;;;;
2019-07-27;2019-07-27 18:36:13;127.0.0.1;;;;
2019-07-27;2019-07-27 18:36:21;127.0.0.1;;;;
2019-07-27;2019-07-27 18:36:26;127.0.0.1;;;;
2019-07-27;2019-07-27 18:36:36;127.0.0.1;;;;
2019-07-27;2019-07-27 18:41:30;127.0.0.1;;;;
2019-07-27;2019-07-27 18:41:31;127.0.0.1;;;;
2019-07-27;2019-07-27 18:41:32;127.0.0.1;;;;
2019-07-27;2019-07-27 18:41:33;127.0.0.1;;;;
2019-07-27;2019-07-27 18:41:34;127.0.0.1;;;;
2019-07-27;2019-07-27 18:41:35;127.0.0.1;;;;
2019-07-27;2019-07-27 18:41:47;127.0.0.1;;;;
2019-07-27;2019-07-27 18:41:48;127.0.0.1;;;;
2019-07-27;2019-07-27 18:41:50;127.0.0.1;;;;
2019-07-27;2019-07-27 18:42:48;127.0.0.1;;;;
2019-07-27;2019-07-27 18:42:48;127.0.0.1;;;;
2019-07-27;2019-07-27 18:43:24;127.0.0.1;;;;
2019-07-27;2019-07-27 18:43:26;127.0.0.1;;;;
2019-07-27;2019-07-27 18:43:33;127.0.0.1;;;;
2019-07-27;2019-07-27 18:44:41;127.0.0.1;;;;
2019-07-27;2019-07-27 18:44:42;127.0.0.1;;;;
2019-07-27;2019-07-27 18:44:45;127.0.0.1;;;;
2019-07-27;2019-07-27 18:45:11;127.0.0.1;;;;
2019-07-27;2019-07-27 18:45:13;127.0.0.1;;;;
2019-07-27;2019-07-27 18:45:15;127.0.0.1;;;;
2019-07-27;2019-07-27 18:45:17;127.0.0.1;;;;
2019-07-27;2019-07-27 18:46:27;127.0.0.1;;;;
2019-07-27;2019-07-27 18:46:28;127.0.0.1;;;;
2019-07-27;2019-07-27 18:47:30;127.0.0.1;;;;
2019-07-27;2019-07-27 18:48:42;127.0.0.1;;;;
2019-07-27;2019-07-27 18:49:20;127.0.0.1;;;;
2019-07-27;2019-07-27 18:49:30;127.0.0.1;;;;
2019-07-27;2019-07-27 18:50:51;127.0.0.1;;;;
2019-07-27;2019-07-27 18:50:56;127.0.0.1;;;;
2019-07-27;2019-07-27 18:51:00;127.0.0.1;;;;
2019-07-27;2019-07-27 18:51:08;127.0.0.1;;;;
2019-07-27;2019-07-27 18:51:09;127.0.0.1;;;;
2019-07-27;2019-07-27 18:51:11;127.0.0.1;;;;
2019-07-27;2019-07-27 18:51:21;127.0.0.1;;;;
2019-07-27;2019-07-27 18:51:22;127.0.0.1;;;;
2019-07-27;2019-07-27 18:51:24;127.0.0.1;;;;
2019-07-27;2019-07-27 18:51:26;127.0.0.1;;;;
2019-07-27;2019-07-27 18:51:29;127.0.0.1;;;;
2019-07-27;2019-07-27 18:51:38;127.0.0.1;;;;
2019-07-27;2019-07-27 18:51:41;127.0.0.1;;;;
2019-07-27;2019-07-27 18:51:43;127.0.0.1;;;;
2019-07-27;2019-07-27 18:52:40;127.0.0.1;;;;
2019-07-27;2019-07-27 18:52:47;127.0.0.1;;;;
2019-07-27;2019-07-27 18:52:47;127.0.0.1;;;;
2019-07-27;2019-07-27 18:52:54;127.0.0.1;;;;
2019-07-27;2019-07-27 18:52:54;127.0.0.1;;;;
2019-07-27;2019-07-27 18:53:21;127.0.0.1;;;;
2019-07-27;2019-07-27 18:53:21;127.0.0.1;;;;
2019-07-27;2019-07-27 18:53:23;127.0.0.1;;;;
2019-07-27;2019-07-27 18:53:23;127.0.0.1;;;;
2019-07-27;2019-07-27 18:53:33;127.0.0.1;;;;
2019-07-27;2019-07-27 18:53:33;127.0.0.1;;;;
2019-07-27;2019-07-27 18:55:15;127.0.0.1;;;;
2019-07-27;2019-07-27 18:55:17;127.0.0.1;;;;
2019-07-27;2019-07-27 18:55:17;127.0.0.1;;;;
2019-07-27;2019-07-27 18:55:20;127.0.0.1;;;;
2019-07-27;2019-07-27 18:55:21;127.0.0.1;;;;
2019-07-27;2019-07-27 18:55:25;127.0.0.1;;;;
2019-07-27;2019-07-27 18:55:27;127.0.0.1;;;;
2019-07-27;2019-07-27 18:55:29;127.0.0.1;;;;
2019-07-27;2019-07-27 18:56:13;127.0.0.1;;;;
2019-07-27;2019-07-27 18:56:30;127.0.0.1;;;;
2019-07-27;2019-07-27 18:56:31;127.0.0.1;;;;
2019-07-27;2019-07-27 18:56:47;127.0.0.1;;;;
2019-07-27;2019-07-27 18:57:16;127.0.0.1;;;;
2019-07-27;2019-07-27 18:57:17;127.0.0.1;;;;
2019-07-27;2019-07-27 18:57:17;127.0.0.1;;;;
2019-07-27;2019-07-27 18:57:29;127.0.0.1;;;;
2019-07-27;2019-07-27 18:58:24;127.0.0.1;;;;
2019-07-27;2019-07-27 18:58:26;127.0.0.1;;;;
2019-07-27;2019-07-27 18:58:29;127.0.0.1;;;;
2019-07-27;2019-07-27 18:58:32;127.0.0.1;;;;
2019-07-27;2019-07-27 18:58:34;127.0.0.1;;;;
2019-07-27;2019-07-27 18:59:15;127.0.0.1;;;;
2019-07-27;2019-07-27 18:59:20;127.0.0.1;;;;
2019-07-27;2019-07-27 18:59:36;127.0.0.1;;;;
2019-07-27;2019-07-27 18:59:41;127.0.0.1;;;;
2019-07-27;2019-07-27 18:59:58;127.0.0.1;;;;
2019-07-27;2019-07-27 19:00:02;127.0.0.1;;;;
2019-07-27;2019-07-27 19:00:10;127.0.0.1;;;;
2019-07-27;2019-07-27 19:00:12;127.0.0.1;;;;
2019-07-27;2019-07-27 19:00:14;127.0.0.1;;;;
2019-07-27;2019-07-27 19:00:26;127.0.0.1;;;;
2019-07-27;2019-07-27 19:01:31;127.0.0.1;;;;
2019-07-27;2019-07-27 19:01:39;127.0.0.1;;;;
2019-07-27;2019-07-27 19:02:03;127.0.0.1;;;;
2019-07-27;2019-07-27 19:02:28;127.0.0.1;;;;
2019-07-27;2019-07-27 19:02:44;127.0.0.1;;;;
2019-07-27;2019-07-27 19:02:47;127.0.0.1;;;;
2019-07-27;2019-07-27 19:03:06;127.0.0.1;;;;
2019-07-27;2019-07-27 19:03:10;127.0.0.1;;;;
2019-07-27;2019-07-27 19:03:16;127.0.0.1;;;;
2019-07-27;2019-07-27 19:03:25;127.0.0.1;;;;
2019-07-27;2019-07-27 19:03:35;127.0.0.1;;;;
2019-07-27;2019-07-27 19:03:44;127.0.0.1;;;;
2019-07-27;2019-07-27 19:03:50;127.0.0.1;;;;
2019-07-27;2019-07-27 19:04:06;127.0.0.1;;;;
2019-07-27;2019-07-27 19:04:34;127.0.0.1;;;;
2019-07-27;2019-07-27 19:04:59;127.0.0.1;;;;
2019-07-27;2019-07-27 19:05:40;127.0.0.1;;;;
2019-07-27;2019-07-27 19:05:42;127.0.0.1;;;;
2019-07-27;2019-07-27 19:05:43;127.0.0.1;;;;
2019-07-27;2019-07-27 19:05:43;127.0.0.1;;;;
2019-07-27;2019-07-27 19:05:49;127.0.0.1;;;;
2019-07-27;2019-07-27 19:05:50;127.0.0.1;;;;
2019-07-27;2019-07-27 19:05:55;127.0.0.1;;;;
2019-07-27;2019-07-27 19:06:01;127.0.0.1;;;;
2019-07-27;2019-07-27 19:06:09;127.0.0.1;;;;
2019-07-27;2019-07-27 19:06:14;127.0.0.1;;;;
2019-07-27;2019-07-27 19:06:18;127.0.0.1;;;;
2019-07-27;2019-07-27 19:06:28;127.0.0.1;;;;
2019-07-27;2019-07-27 19:06:37;127.0.0.1;;;;
2019-07-27;2019-07-27 19:06:46;127.0.0.1;;;;
2019-07-27;2019-07-27 19:06:51;127.0.0.1;;;;
2019-07-27;2019-07-27 19:06:56;127.0.0.1;;;;
2019-07-27;2019-07-27 19:07:17;127.0.0.1;;;;
2019-07-27;2019-07-27 19:07:21;127.0.0.1;;;;
2019-07-27;2019-07-27 19:07:26;127.0.0.1;;;;
2019-07-27;2019-07-27 19:07:37;127.0.0.1;;;;
2019-07-27;2019-07-27 19:07:44;127.0.0.1;;;;
2019-07-27;2019-07-27 19:07:49;127.0.0.1;;;;
2019-07-27;2019-07-27 19:07:53;127.0.0.1;;;;
2019-07-27;2019-07-27 19:08:06;127.0.0.1;;;;
2019-07-27;2019-07-27 19:08:15;127.0.0.1;;;;
2019-07-27;2019-07-27 19:08:16;127.0.0.1;;;;
2019-07-27;2019-07-27 19:08:27;127.0.0.1;;;;
2019-07-27;2019-07-27 19:08:47;127.0.0.1;;;;
2019-07-27;2019-07-27 19:08:51;127.0.0.1;;;;
2019-07-27;2019-07-27 19:09:09;127.0.0.1;;;;
2019-07-27;2019-07-27 19:09:11;127.0.0.1;;;;
2019-07-27;2019-07-27 19:09:21;127.0.0.1;;;;
2019-07-27;2019-07-27 19:09:24;127.0.0.1;;;;
2019-07-27;2019-07-27 19:09:25;127.0.0.1;;;;
2019-07-27;2019-07-27 19:09:25;127.0.0.1;;;;
2019-07-27;2019-07-27 19:09:40;127.0.0.1;;;;
2019-07-27;2019-07-27 19:10:22;127.0.0.1;;;;
2019-07-27;2019-07-27 19:10:26;127.0.0.1;;;;
2019-07-27;2019-07-27 19:10:32;127.0.0.1;;;;
2019-07-27;2019-07-27 19:10:34;127.0.0.1;;;;
2019-07-27;2019-07-27 19:10:49;127.0.0.1;;;;
2019-07-27;2019-07-27 19:10:51;127.0.0.1;;;;
2019-07-27;2019-07-27 19:10:58;127.0.0.1;;;;
2019-07-27;2019-07-27 19:11:00;127.0.0.1;;;;
2019-07-27;2019-07-27 19:11:07;127.0.0.1;;;;
2019-07-27;2019-07-27 19:11:08;127.0.0.1;;;;
2019-07-27;2019-07-27 19:11:10;127.0.0.1;;;;
2019-07-27;2019-07-27 19:11:39;127.0.0.1;;;;
2019-07-27;2019-07-27 19:11:49;127.0.0.1;;;;
2019-07-27;2019-07-27 19:11:51;127.0.0.1;;;;
2019-07-27;2019-07-27 19:12:03;127.0.0.1;;;;
2019-07-27;2019-07-27 19:12:04;127.0.0.1;;;;
2019-07-27;2019-07-27 19:12:34;127.0.0.1;;;;
2019-07-27;2019-07-27 19:12:40;127.0.0.1;;;;
2019-07-27;2019-07-27 19:13:05;127.0.0.1;;;;
2019-07-27;2019-07-27 19:13:06;127.0.0.1;;;;
2019-07-27;2019-07-27 19:13:06;127.0.0.1;;;;
2019-07-27;2019-07-27 19:13:20;127.0.0.1;;;;
2019-07-27;2019-07-27 19:13:27;127.0.0.1;;;;
2019-07-27;2019-07-27 19:13:45;127.0.0.1;;;;
2019-07-27;2019-07-27 19:13:48;127.0.0.1;;;;
2019-07-27;2019-07-27 19:13:50;127.0.0.1;;;;
2019-07-27;2019-07-27 19:13:51;127.0.0.1;;;;
2019-07-27;2019-07-27 19:13:53;127.0.0.1;;;;
2019-07-27;2019-07-27 19:13:56;127.0.0.1;;;;
2019-07-27;2019-07-27 19:14:01;127.0.0.1;;;;
2019-07-27;2019-07-27 19:14:11;127.0.0.1;;;;
2019-07-27;2019-07-27 19:14:27;127.0.0.1;;;;
2019-07-27;2019-07-27 19:14:29;127.0.0.1;;;;
2019-07-27;2019-07-27 19:14:30;127.0.0.1;;;;
2019-07-27;2019-07-27 19:14:31;127.0.0.1;;;;
2019-07-27;2019-07-27 19:14:35;127.0.0.1;;;;
2019-07-27;2019-07-27 19:14:38;127.0.0.1;;;;
2019-07-27;2019-07-27 19:14:38;127.0.0.1;;;;
2019-07-27;2019-07-27 19:14:40;127.0.0.1;;;;
2019-07-27;2019-07-27 19:14:42;127.0.0.1;;;;
2019-07-27;2019-07-27 19:14:49;127.0.0.1;;;;
2019-07-27;2019-07-27 19:15:01;127.0.0.1;;;;
2019-07-27;2019-07-27 19:15:05;127.0.0.1;;;;
2019-07-27;2019-07-27 19:15:28;127.0.0.1;;;;
